-0.262588668,-0.038542637,-0.120119157,0.014908908,0.057563875,0.037728921,0.042618013,0.055481989,-0.018266181,-0.028225028,-0.018947624,-0.039990714,-0.026737358,0.005203844,-0.001582313,0.012532242,0.018608956,-0.013244858,0.070300141,-0.047226006,-0.026108862,-0.036401471,-0.024010996,-0.011198475,0.009154118,-0.050000389,0.027693252,0.041245606,-0.025124207,-0.003241891,-0.00620859,0.020618016,0.01086148,-0.016661338,-0.025096036,-0.051176157,-0.01663327,0.001852224,0.02541686,-0.02001678,-0.028132358,-0.025752081,0.016291553,-0.018276132,-0.023066138,0.008379867,-0.002795729,-0.019256631,0.003845224,0.002722369,0.024634855,0.002306946,0.002130535,-0.009364524,-0.0049999,-0.001872281,-0.004488767,0.001232154,0.002736513,-0.009783786,0.00881595,-0.001696605,0.005474719,-0.001303127,0.001832971,0.001642761,-0.000565033,0.001324361,0.003120445,0.000331691,-0.001598621,-0.002090179,-0.005248777,-0.001398973,-0.00547609,Non-piRNA
-0.044561818,-0.078288922,0.108510384,0.079402743,0.053568664,-0.109257123,-0.045437829,-0.017026158,0.020151796,0.014538687,-0.029714692,0.012542021,-0.004742296,-0.02322896,0.024634267,-0.006057839,0.000576296,0.056524695,-0.016130745,-0.025649611,-0.013335043,-0.023523184,0.022784665,-0.002779836,-0.005997991,-0.000544613,-0.035197397,-0.007357312,-0.041506722,0.029866429,-0.038167994,0.009949602,-0.015715645,0.02360696,0.016400779,-0.002196376,-0.013119152,0.028602888,-0.033254831,0.014589076,-0.030204259,-0.004121572,0.013709209,0.013084875,0.044158218,0.011853015,0.004196813,0.015200527,-0.015097332,0.003561181,-0.010733329,-0.000672423,0.004018074,0.003412849,-0.002448725,0.008776903,-0.012071267,4.75E-05,0.004220507,0.000179897,-0.002195316,-0.003672024,-0.002573126,-0.003118202,0.002205507,0.002395071,-0.004716343,0.006828004,-0.000976859,0.009054844,0.001494995,-0.002734747,0.001643223,-0.002918955,-0.001490886,Non-piRNA
0.301026965,-0.13938287,0.15093222,0.089825239,0.104470392,0.141993806,-0.037123422,-0.056891122,-0.047449853,-0.032966063,-0.02391595,-0.026623273,0.021694816,-0.01419034,-0.00963537,-0.026865134,0.004364055,0.038560807,0.028088868,0.017013842,0.054245995,-0.00213682,-0.050616936,-0.022043819,0.007785638,-0.04139132,-0.028967411,0.005657655,0.009897375,0.014147679,0.00674805,0.026753453,-0.029700806,0.011345026,-0.004681299,0.001112812,0.024941851,-0.012025132,0.00615176,0.003714458,-0.008420906,-5.65E-05,-0.01423933,-0.030418596,-0.023099037,-0.003535956,0.002168083,0.003881384,-0.004253566,-0.008285076,-0.01445169,0.001449792,0.007658752,0.003658903,-0.000790597,0.009120922,-0.008778009,0.001276369,0.003709175,1.36E-05,0.000386506,-0.005556795,-0.001424288,0.001880472,0.007496749,0.002850435,0.003987577,-0.001612598,0.001521168,-0.005229184,-0.001588558,-0.000798401,-0.001107388,0.000270798,-0.001262896,Non-piRNA
-0.27120143,0.173309814,-0.056891154,0.062382605,0.116801166,-0.029873937,0.038605,-0.040475752,-0.045391231,-0.024665173,0.083948309,-0.006871718,-0.00115997,-0.002429679,-0.008589696,0.010910357,-0.014185376,-0.012277196,0.038853772,0.022405619,0.001263067,0.0150048,0.021223216,0.013307862,0.009497744,-0.008098508,-0.006687188,0.023242399,0.021320104,-0.032069922,0.031885739,0.015491097,0.022688669,0.016274547,0.035312609,-0.001512545,0.011009595,0.013008756,0.023813289,0.021512515,-0.01039402,-0.012798693,-0.04881195,0.030025361,0.018086743,0.039625176,-0.040279592,0.012093103,0.004052538,0.001981263,0.005160449,-0.003630787,0.011882488,-0.004050256,-0.009657837,-0.000108734,-0.003188266,-0.002147155,-0.002559464,-0.003312302,0.001520594,0.00194668,-0.008047451,0.000634942,0.002958727,-0.000427852,-0.001254796,0.000851052,-0.000708169,-0.003394606,-0.001606032,0.002577448,0.002645062,0.000851979,-0.00012739,Non-piRNA
0.098803375,0.074481838,0.173027506,0.025107785,0.040475918,0.020837396,0.032876563,0.035006891,0.029108834,-0.026294528,0.034419401,0.020484148,0.038072392,0.008483319,0.006633394,-0.006782226,-0.002070843,-0.029367713,-0.042116266,0.000581405,0.003854874,0.012733823,-0.013965493,-0.005610308,-0.001461171,0.020632693,0.011683715,0.041733763,0.04542574,-0.02104826,-0.054794894,0.014692667,-0.005242302,0.041969119,-0.018338184,0.025024675,-0.01314206,0.015784614,0.005016302,-0.006000978,-0.011858988,0.004043761,0.017024356,-0.005003063,-0.003277236,0.002655425,-0.010455322,-0.002803836,-0.009727339,-0.007658681,-0.001952651,-0.013185229,0.001988166,-0.002674328,-0.004574564,0.005988124,-0.010823417,0.001720389,0.003565001,-0.001869251,-0.005079354,0.001095399,0.0004338,-0.000382663,-0.00274766,0.013072193,-0.004096744,0.001590715,-0.00107466,-0.003979732,0.001824018,0.00061568,-0.000797726,0.000987959,5.58E-05,Non-piRNA
0.035510886,0.091969027,0.078519797,0.06623082,0.026762987,-0.100104361,0.042340141,-0.08286668,0.063664076,-0.076039929,-0.00447167,-0.048473117,-0.041285679,-0.002604796,0.01782795,-0.031473384,0.013865617,-0.004280501,0.00761521,0.004085432,0.014284362,-0.018703526,-0.012304117,0.00074347,0.019987378,-0.021897714,0.039467734,0.010829632,-0.032640071,-0.018162896,0.01448325,0.011842194,0.020546311,-0.025895585,0.047711845,-0.025794838,0.020025734,-0.008187587,0.013141489,-0.000428489,-0.018364717,0.035554586,-0.016139764,-0.006177384,-0.001422945,0.011943189,-0.021420131,-0.005386818,0.012120544,-0.01257256,-0.001631035,0.001358313,-0.007774295,0.006230666,0.001772628,0.003073625,-0.003709535,-0.002246544,-0.003363077,-0.001698688,-0.006225723,0.006158115,0.005153945,-0.006689634,0.006217765,-0.004823898,-0.001747382,0.001649112,-0.000947534,0.000725497,-0.00175936,-0.003079298,0.003213547,0.002865223,0.00513544,Non-piRNA
0.121275083,-0.06144689,-0.061866047,0.146260517,0.020759195,0.138189258,-0.107712847,-0.009615755,0.014171459,0.046920398,-0.016217535,-0.021973542,0.025498326,0.080641982,0.033396134,-0.060094995,0.037933804,0.013939813,0.030121959,0.010251297,0.006276365,0.021531113,0.016593897,-0.006684412,0.00589834,-0.033718358,-0.03289106,-0.012655804,-0.008609984,0.004398588,-0.016331186,-0.006573508,0.002441148,-0.02219551,0.021415264,-0.013818472,-0.011072792,-0.026225844,-0.002650376,-0.026115841,-0.002578884,0.019624326,-0.03948963,-0.057915765,-0.011142799,0.010807208,-0.014792634,0.01255667,0.00421067,-0.004895439,-0.003151141,0.003205433,0.003130506,0.000933177,-0.004306552,0.005410016,-0.010155643,0.011272206,-0.002972803,0.000506421,0.001410324,-0.00159205,-0.002443237,-0.000693323,-0.002306582,0.000628953,-0.002374732,-0.001456037,-0.003541599,-0.001752818,0.000688253,-0.000672511,-0.000734014,0.000532937,-0.001505661,Non-piRNA
0.156514985,-0.014792299,0.0627618,0.031715653,0.160545047,0.131616662,-0.032753869,-0.011707466,-0.007315272,-0.064544969,0.002020826,0.024696672,0.010257548,0.018642499,0.030613309,0.002977806,0.103020903,-0.037636111,-0.001366385,-0.004895455,-0.018318095,-0.011885842,0.009162495,0.006657495,0.002572271,-0.037254682,0.045121457,0.010756914,0.004504381,0.019625362,0.032889961,-0.012386698,-0.022097716,-0.027588893,-0.001449262,0.006970597,0.000261871,0.020684993,0.002068195,0.036453541,-0.031511306,0.002610026,0.006457425,0.003820145,-0.020265672,0.00104443,-0.007195828,0.027243067,-0.003665226,0.013750349,-0.007898261,-0.012333267,-0.008020114,-0.008407093,-0.009207934,-0.009987199,-0.001698031,0.000277013,-0.000642217,0.008756139,0.005375769,-0.001121578,-0.000608453,-0.000705688,-0.001332646,0.000451376,-0.001433725,-0.002804863,-0.000700089,-0.001687688,9.68E-05,6.44E-05,0.002924156,0.000977186,-0.002101909,Non-piRNA
0.024611342,0.01524592,-0.07405486,0.033620843,-0.030856345,0.031851389,-0.069659211,-0.060374246,-0.016250558,0.102857353,0.122209109,-0.015529246,0.060850614,-0.017568258,-0.02784275,-0.010058973,-0.004734171,5.23E-05,-0.028673742,-0.012245229,0.007438528,-0.005771821,-0.002057139,0.008485402,0.031781017,0.014828938,-0.005610871,-0.047080689,-0.031941891,0.037903191,-0.026796047,-0.007117833,-0.007754318,-0.037878129,0.000632311,-0.005616802,-0.000825017,-0.020187395,-0.000260017,0.011259503,-0.009251191,0.010269207,-0.012225184,0.019355914,-0.024652091,0.001579453,-0.045572865,0.000333728,-0.002314511,-0.010446883,-0.013242246,0.00749391,-0.002998032,0.001096819,0.001392693,0.010424987,-0.0131345,-0.000604506,0.003361496,-0.000966559,6.96E-05,-0.006640042,-0.002552479,0.001683826,0.007951022,0.003288201,0.003020491,-0.002157517,-0.000226056,-0.003018436,-0.001989706,-0.000392333,-0.000264556,-0.000109197,-0.000671947,Non-piRNA
0.019436679,0.052013411,-0.048766785,0.158825807,0.014450179,0.030089999,-0.061591041,0.010486676,0.061911628,0.069006445,-0.025016595,0.028799654,-0.036866698,0.033343276,0.01112142,-0.041330602,0.024631407,0.00343066,-0.009426965,0.03578234,0.001617338,0.016104664,-0.021513736,0.022030197,-0.011385092,0.009609465,-0.017617964,0.01445608,-0.062104809,0.013559454,0.000119599,0.032514759,0.006743203,-0.016271669,-0.005381437,0.00220819,0.013727574,-0.000540763,0.014114804,0.010778776,0.005677653,0.005411748,-0.006656206,-0.004148835,0.008239642,0.041469062,0.047796975,-0.010658426,-0.000115399,0.002956406,0.011708881,0.018073835,-0.007645062,0.001141675,-0.003978219,-0.003054353,-0.003295289,-0.00051649,0.000651771,-0.003499473,0.004319911,-0.004878883,0.007609937,0.002123732,-0.002570929,-0.002124864,-0.005175002,0.001662129,0.009365012,-0.000950329,-0.00047366,-0.002049211,-2.15E-06,0.008118347,-0.003133309,Non-piRNA
-0.093576326,0.038588677,-0.032246205,0.114434953,0.065798024,-0.055681698,-0.011175114,0.009015982,-0.081317578,0.037950119,0.077284232,-0.071188423,-0.021370748,-0.002270993,-0.021324043,0.0225123,0.006181174,0.021046653,-0.03314294,-0.024126158,0.00497274,0.030733491,0.011008668,-0.064959106,0.017068032,-0.009406057,0.037313613,0.019382238,0.009562008,-0.03276159,0.031470222,-0.010034848,-0.0152331,-0.024266754,0.061893255,0.026841052,7.66E-05,-0.013712245,-0.002053459,0.032903857,0.037489976,0.030571771,-0.014345039,0.022451639,0.075380498,-0.025809416,-0.073625864,0.003603502,-0.01479509,-0.005001466,-0.006506764,-0.012974973,0.009347696,-0.000714567,0.000133777,0.004807606,-0.011410827,-0.000519696,0.004926863,0.006141145,0.006772502,-0.000212696,0.001063655,-0.006194351,-0.000849695,0.002295368,-0.000407776,-0.002491806,-0.000580235,-0.001201082,-0.000701599,-0.000800506,-0.000189303,0.00081917,-0.000653286,Non-piRNA
0.098941433,-0.076845434,0.001852312,0.076207504,0.152524147,0.016936081,0.061024506,-0.131617365,-0.079576821,0.098158355,-0.068523279,-0.015077643,-0.003432536,-0.004610935,0.025184382,-0.008156978,0.019678302,0.012926413,-0.015176304,0.015611205,-0.005003173,0.030555417,-0.028904474,-0.003388454,-0.024108511,-0.000361773,0.010921617,0.024045493,0.01294007,-0.007320494,0.041678536,0.004554897,-0.006744396,0.004750003,-0.018658632,0.010469314,0.023982606,-0.0101216,0.013517651,-0.023859042,0.00710117,-0.020673071,0.009542593,-0.018680824,0.087371444,0.003322013,0.002768364,0.028038513,-0.006117276,-0.001576124,-0.004335385,-0.009117686,-0.015348544,-0.009654461,-0.006821811,-0.008603592,-0.001230826,0.002630785,-0.005245024,-0.005384713,-0.005182819,-0.002395741,-0.003949305,-0.000266862,-0.004561227,-0.007000351,0.007832666,0.001578625,0.004651868,0.003606551,-0.000186147,0.005337125,-0.004264625,0.000170766,2.39E-06,Non-piRNA
0.053262119,0.066299118,0.157618319,-0.006560267,-0.004598053,0.009151427,-0.059478557,0.052637958,-0.01491609,-0.010505102,0.053287325,-0.023715418,-0.037063166,-0.036085075,0.000976237,0.010259665,0.008754974,-0.043485416,0.00369805,-0.027340729,-0.020954515,-0.004042771,-0.009795064,-0.018826715,0.018411167,-0.01399748,-0.056561968,-0.034643574,-0.00741878,-0.02148675,0.025848255,-0.005081691,-0.011105645,-0.002744909,0.03969031,-0.012060872,0.074571799,-0.026335828,-0.001518518,-0.007958124,-0.028454918,0.019312384,0.016404106,0.001097214,-0.002721596,0.009795909,0.000518818,0.001527532,9.81E-05,0.014198026,0.009915383,0.01356814,-0.008375125,-0.00139405,-0.003849048,0.005018552,0.000821952,-0.000378724,-0.000682971,0.002460869,-0.000831436,0.010048317,0.003237184,0.000466295,-0.001933229,0.006715212,0.011399714,-0.008361926,-0.002391533,0.003651878,0.004538139,-0.004064439,0.002377404,-0.000801335,-0.001632246,Non-piRNA
0.112660975,0.231255097,-0.029488598,-0.032400035,0.010915273,0.064035511,0.034727971,-0.044063618,-0.084388291,-0.017473765,0.024869958,0.038110426,0.038467515,0.048782827,0.031215781,-0.001178159,-0.001899351,-0.020322295,-0.010552169,-0.033181738,-0.017253805,0.001209409,0.009770448,0.002121342,0.01847491,0.023132746,-0.013032072,-0.029883221,0.005062004,0.017630148,-0.010650378,0.019356951,0.03042511,-0.005762558,-0.030215941,0.004892886,-0.026537398,0.017979821,0.019501822,0.067209822,0.027842129,-0.001263336,0.066722425,-0.038211263,0.024067424,-0.027346307,0.016582665,0.057321379,0.003840197,-0.018224866,0.002115902,0.00684935,-0.012681751,-0.002005918,-0.006531944,-0.003211627,-0.002677016,0.000712107,-0.003347804,-0.000678427,0.002274763,0.003164088,-0.006582545,-0.001730279,0.001212502,-0.005747269,0.000805056,1.29E-05,0.001170614,-0.001799563,0.002599724,0.003863806,-0.001302695,0.000333958,0.001106657,Non-piRNA
0.104120212,-0.040919133,-0.025904956,-0.003816581,-0.104270523,-0.012789031,0.019503051,-0.046642351,-0.100136254,-0.0565943,0.034047178,-0.035147335,-0.01958598,-0.063005352,-0.02503979,0.005701601,-0.001226532,-0.015020536,-0.024162438,-0.036640375,0.008771317,-0.000257438,-0.013229011,-0.014449119,-0.016348089,0.026923134,0.01902573,-0.021495857,0.005085445,0.055492356,0.000586924,0.046700427,0.034024118,-0.021703118,-0.034430872,-0.025202417,0.005386788,-0.012690831,-0.016591024,-0.010730256,-0.01803918,-0.017523897,-0.000395053,-0.007588709,0.02330835,-0.025566118,0.00461248,0.015909597,0.004153538,0.002789643,0.001284461,0.001450301,0.014149142,-0.011898711,0.005880297,-0.005157387,0.005024396,-0.007290751,-0.002477014,-0.001528959,-0.000505463,-0.001625344,-0.001837578,-0.006652503,0.000922822,0.002779613,-0.00194353,-0.002797193,-0.001456526,0.000975713,0.000490534,0.000714431,-0.000918767,0.00033039,-0.000102378,Non-piRNA
-0.024627993,0.000884102,-0.216346238,-0.041539307,-0.007019124,0.10665886,0.029712344,-0.030554969,-0.022067085,-0.071932296,0.059856361,0.091035339,-0.012127146,-0.002448109,-0.079998143,0.016909716,-0.024937215,-0.038317701,-0.001320476,-0.015280929,0.010061985,0.018840687,0.005203634,0.034855171,0.000930082,-0.014665162,-0.019642208,0.017675304,0.004312761,-0.016761499,0.002249193,-0.01936007,-0.001084996,0.02054503,0.033164385,-0.006007368,0.003215693,0.025724634,0.01591016,0.015138928,-0.026698253,0.008922681,-0.044616177,0.00402194,0.000784235,0.00625852,-0.021233041,0.021247944,0.007300384,0.005330276,-0.023406767,0.004655931,-0.015843185,-0.002910175,-0.007418172,-0.008598811,-0.003129982,-0.000984395,-0.000404824,-0.007182692,-0.000656321,0.00250259,0.001055637,0.000980419,-0.007810371,0.000475991,0.000818119,-0.000290866,-0.00716348,-0.001815771,-0.001564028,0.000497293,0.001506594,0.003178028,0.00035794,Non-piRNA
0.059813631,0.185127734,0.060414317,0.035402834,0.044515271,-0.081462399,0.003819318,-0.010005421,0.065146912,0.014071191,-0.029059441,-0.015783179,-0.00262609,0.00316128,0.002891761,-0.008430982,0.000534475,-0.009030206,0.0129967,-0.023279298,0.025793228,-0.002827886,0.016430423,-0.014788855,0.051465685,-0.010274646,-0.031033102,-0.024744796,-0.038161929,0.03533802,-0.009315592,-0.028553636,-0.08606433,-0.027275878,0.013656368,0.013043169,-0.036574322,0.044789806,0.009470055,0.02499002,-0.008013581,0.030154286,0.065692539,0.015373883,0.02662829,-0.007956684,0.01095251,-0.015053454,-0.003468254,0.008801675,-0.006025221,-0.01512894,-0.014109054,-0.005167254,-0.002769714,-0.005818758,-0.001143587,0.004006579,0.001753754,-0.005053113,-0.004949654,-0.003000942,-0.004402996,-0.000791845,-0.004837765,-0.000963497,0.005648001,-0.000579841,0.006005866,0.001545618,-0.007466478,-0.003314371,-0.001312205,-0.00712174,0.004288716,Non-piRNA
0.104598093,0.010639641,0.06749813,0.016471905,0.022710051,-0.010642211,-0.01141731,0.113001179,-0.039720806,0.090646265,0.020294959,-0.048692303,0.03765108,0.01623275,-0.035834863,0.007887712,-0.002699066,-0.0126675,-0.031529142,-0.061460481,-0.011819206,-0.024999908,0.038255636,-0.007967421,-0.007675017,0.00389091,-0.063589946,-0.041328319,-0.037261164,-0.031371282,0.004639499,-0.031020829,0.01355192,-0.042438128,0.029636778,-0.014058527,-0.000699202,0.009224435,0.00045257,0.006574546,-0.011288072,0.013973167,2.93E-05,-0.007162051,-0.020814938,0.006653686,-0.029011554,-0.005978124,-0.004351114,-0.014641017,0.006632605,0.010050046,0.002324245,-0.003273921,0.007252938,-0.003792996,0.002328523,0.001847622,-0.001176788,-3.28E-05,0.00140735,0.003561517,-0.001575928,-0.000284289,0.002326342,0.004802222,0.007526224,-0.001459231,-0.008014839,0.005733258,-0.001107661,-0.000483554,0.000411053,0.003349159,-0.001314336,Non-piRNA
-0.051393681,0.217101232,-0.065025755,0.022494045,-0.054992676,0.031233412,0.02435306,-0.058261341,-0.108432982,-0.096098124,0.001896219,0.073276699,-0.017184151,0.009735738,0.027475174,0.003092948,-0.020992513,0.032716263,1.95E-05,0.000497196,-0.015530212,-0.025939521,-0.009363154,0.025478085,-0.004872155,0.028320052,0.023622547,-0.027293235,-0.02204276,-0.007272023,0.004894801,-0.002829244,-0.013416788,-0.015321421,-0.009381246,0.003204166,0.001158327,0.002553436,0.022764003,0.025064649,0.014437688,0.009205722,-0.000604084,-0.001045151,-0.024518155,0.005899311,-0.004642237,-0.033448599,-0.007164597,0.005499385,-0.024591862,0.007911575,0.010262011,-0.000843216,0.010494216,-0.004505917,-0.001599283,-0.003674896,-0.003526439,-0.006011117,0.001124618,0.004077333,0.002044823,-0.000815867,-0.006193881,-0.003188562,-0.000403334,-0.001783665,-0.007096757,-0.000265816,-0.00109727,-9.08E-05,0.001240081,0.000296907,0.000868939,Non-piRNA
-0.061180027,0.233281871,-0.011974548,0.130936638,0.032855687,-0.044428173,0.033555234,-0.124554007,0.013945307,0.135255882,0.070154208,-0.108723717,0.09940127,0.005738821,0.028298834,-0.014232658,-0.023403624,0.00907455,-0.003491438,-0.031289737,0.025783829,-0.063458525,0.004166361,-0.01655135,-0.021890534,-0.011558844,0.0055088,0.01067688,0.024699724,-0.04687151,-0.058892922,-0.046503683,-0.043698348,-0.015475094,0.021199734,-0.012215437,0.029107662,-0.013510649,0.010859811,0.025447929,0.009322643,0.009238596,-0.01447218,0.053227542,0.051933736,-0.038484246,0.02175129,0.006516985,-0.004347151,-0.002091028,-0.011552258,-0.009647542,-0.00390945,-4.60E-05,0.006087701,-0.003623879,0.010761479,0.010158798,0.009060116,-0.003987994,0.001139617,0.001303121,0.001426013,0.002740711,0.000707097,0.011020388,-0.003319985,0.003035746,0.005147411,-0.004643768,-0.002011527,-0.002704227,-0.000262225,-0.006148037,0.005765977,Non-piRNA
